# CMB Lensing reconstruction noise forecast
# nlev_p = 2.6 uk-arcmin
# beam = 1.0 uk-arcmin
# lmax TT = 3000
# lmax POL = 5000
# nx = 1024
# cosmology: bestfit plikHM_TT_lowTEB_lensing
# columns are: ell // N_ell (TT-only) // N_ell (MV pol only: EE + EB) // N_ell (MV: TT + EE + TE + TB + EB)
# units of N_ell are [ell(ell + 1)]^2 /2/pi
# [GS] McGill University September 2017
# computed using the quicklens code (https://github.com/dhanson/quicklens) by Duncan Hanson.
#
2.480000000000000000e+03 1.705441391974022423e-07 5.129571307457119518e-08 3.597291122233671416e-08
2.481000000000000000e+03 1.708307379045411127e-07 5.133048468426929226e-08 3.600353490406596491e-08
2.482000000000000000e+03 1.711173366116800096e-07 5.136525568758186253e-08 3.603415858579520903e-08
2.483000000000000000e+03 1.714039353188188801e-07 5.140002608578328029e-08 3.606478226752445316e-08
2.484000000000000000e+03 1.716905340259577770e-07 5.143479588014436629e-08 3.609540594925370390e-08
2.485000000000000000e+03 1.719771327330966474e-07 5.146956507193240754e-08 3.612602963098294803e-08
2.486000000000000000e+03 1.722637314402355178e-07 5.150433366241110440e-08 3.615665331271219216e-08
2.487000000000000000e+03 1.725503301473744147e-07 5.153910165284066986e-08 3.618727699444143628e-08
2.488000000000000000e+03 1.728369288545132851e-07 5.157386904447775669e-08 3.621790067617068703e-08
2.489000000000000000e+03 1.731235275616521820e-07 5.160863583857554352e-08 3.624852435789993115e-08
2.490000000000000000e+03 1.734098709384526514e-07 5.164332431881186433e-08 3.627910150918165292e-08
2.491000000000000000e+03 1.736837286617045220e-07 5.167421186336548397e-08 3.630740332157936207e-08
2.492000000000000000e+03 1.739575863849563926e-07 5.170509890924394736e-08 3.633570513397707783e-08
2.493000000000000000e+03 1.742314441082082633e-07 5.173598545737310782e-08 3.636400694637478697e-08
2.494000000000000000e+03 1.745053018314601339e-07 5.176687150867653567e-08 3.639230875877250273e-08
2.495000000000000000e+03 1.747791595547120045e-07 5.179775706407548512e-08 3.642061057117021188e-08
2.496000000000000000e+03 1.750530172779638752e-07 5.182864212448898030e-08 3.644891238356792764e-08
2.497000000000000000e+03 1.753268750012157458e-07 5.185952669083374247e-08 3.647721419596563678e-08
2.498000000000000000e+03 1.756007327244676165e-07 5.189041076402422973e-08 3.650551600836335254e-08
2.499000000000000000e+03 1.758745904477194871e-07 5.192129434497267670e-08 3.653381782076106169e-08
2.500000000000000000e+03 1.761484481709713577e-07 5.195217743458903499e-08 3.656211963315877745e-08
2.501000000000000000e+03 1.764134945808241220e-07 5.198509944889139739e-08 3.659105622763700550e-08
2.502000000000000000e+03 1.766785409906768599e-07 5.201802087841879631e-08 3.661999282211524017e-08
2.503000000000000000e+03 1.769435874005296241e-07 5.205094172432240910e-08 3.664892941659346822e-08
2.504000000000000000e+03 1.772086338103823884e-07 5.208386198775036245e-08 3.667786601107170289e-08
2.505000000000000000e+03 1.774736802202351527e-07 5.211678166984782504e-08 3.670680260554993094e-08
2.506000000000000000e+03 1.777387266300878906e-07 5.214970077175693478e-08 3.673573920002816561e-08
2.507000000000000000e+03 1.780037730399406549e-07 5.218261929461683850e-08 3.676467579450639366e-08
2.508000000000000000e+03 1.782688194497934191e-07 5.221553723956370514e-08 3.679361238898462171e-08
2.509000000000000000e+03 1.785338658596461834e-07 5.224845460773074569e-08 3.682254898346285638e-08
2.510000000000000000e+03 1.787989122694989213e-07 5.228137140024820650e-08 3.685148557794108443e-08
2.511000000000000000e+03 1.790645771566610959e-07 5.231330004286161049e-08 3.688015544213571676e-08
2.512000000000000000e+03 1.793302546916209832e-07 5.234520793678362497e-08 3.690881985172332771e-08
2.513000000000000000e+03 1.795959322265808705e-07 5.237711527908635134e-08 3.693748426131093204e-08
2.514000000000000000e+03 1.798616097615407577e-07 5.240902207081546500e-08 3.696614867089854299e-08
2.515000000000000000e+03 1.801272872965006450e-07 5.244092831301401423e-08 3.699481308048614732e-08
2.516000000000000000e+03 1.803929648314605587e-07 5.247283400672238049e-08 3.702347749007375165e-08
2.517000000000000000e+03 1.806586423664204460e-07 5.250473915297837105e-08 3.705214189966136260e-08
2.518000000000000000e+03 1.809243199013803332e-07 5.253664375281711971e-08 3.708080630924896693e-08
2.519000000000000000e+03 1.811899974363402205e-07 5.256854780727117289e-08 3.710947071883657788e-08
2.520000000000000000e+03 1.814556749713001342e-07 5.260045131737050941e-08 3.713813512842418221e-08
2.521000000000000000e+03 1.817054105381035968e-07 5.263330992184712713e-08 3.716653309762887646e-08
2.522000000000000000e+03 1.819544804694934056e-07 5.266620784001985827e-08 3.719491994197415768e-08
2.523000000000000000e+03 1.822035504008832408e-07 5.269910517073825560e-08 3.722330678631943228e-08
2.524000000000000000e+03 1.824526203322730760e-07 5.273200191514376217e-08 3.725169363066471350e-08
2.525000000000000000e+03 1.827016902636629112e-07 5.276489807437494909e-08 3.728008047500999472e-08
2.526000000000000000e+03 1.829507601950527464e-07 5.279779364956736991e-08 3.730846731935527594e-08
2.527000000000000000e+03 1.831998301264425817e-07 5.283068864185368634e-08 3.733685416370055716e-08
2.528000000000000000e+03 1.834489000578323904e-07 5.286358305236362859e-08 3.736524100804583838e-08
2.529000000000000000e+03 1.836979699892222256e-07 5.289647688222398869e-08 3.739362785239111299e-08
2.530000000000000000e+03 1.839470399206120609e-07 5.292937013255866688e-08 3.742201469673639420e-08
2.531000000000000000e+03 1.841760633342447972e-07 5.296017948506725423e-08 3.744842836239143585e-08
2.532000000000000000e+03 1.844038044546307914e-07 5.299085507887401193e-08 3.747471581192556394e-08
2.533000000000000000e+03 1.846315455750167856e-07 5.302153017872307074e-08 3.750100326145969864e-08
2.534000000000000000e+03 1.848592866954027799e-07 5.305220478550368950e-08 3.752729071099382673e-08
2.535000000000000000e+03 1.850870278157887741e-07 5.308287890010303598e-08 3.755357816052795482e-08
2.536000000000000000e+03 1.853147689361747948e-07 5.311355252340612724e-08 3.757986561006208290e-08
2.537000000000000000e+03 1.855425100565607890e-07 5.314422565629585618e-08 3.760615305959621099e-08
2.538000000000000000e+03 1.857702511769467832e-07 5.317489829965303119e-08 3.763244050913034570e-08
2.539000000000000000e+03 1.859979922973327775e-07 5.320557045435632982e-08 3.765872795866447378e-08
2.540000000000000000e+03 1.862257334177187717e-07 5.323624212128231868e-08 3.768501540819860187e-08
2.541000000000000000e+03 1.864646667679429417e-07 5.327156821073653320e-08 3.771405140324053226e-08
2.542000000000000000e+03 1.867045754758872206e-07 5.330729930652055221e-08 3.774332692294545007e-08
2.543000000000000000e+03 1.869444841838314729e-07 5.334302974653865148e-08 3.777260244265036789e-08
2.544000000000000000e+03 1.871843928917757518e-07 5.337875953215736646e-08 3.780187796235529233e-08
2.545000000000000000e+03 1.874243015997200042e-07 5.341448866473948052e-08 3.783115348206021015e-08
2.546000000000000000e+03 1.876642103076642830e-07 5.345021714564399187e-08 3.786042900176512796e-08
2.547000000000000000e+03 1.879041190156085354e-07 5.348594497622609364e-08 3.788970452147004578e-08
2.548000000000000000e+03 1.881440277235527877e-07 5.352167215783728647e-08 3.791898004117496360e-08
2.549000000000000000e+03 1.883839364314970666e-07 5.355739869182525271e-08 3.794825556087988142e-08
2.550000000000000000e+03 1.886238451394413190e-07 5.359312457953402190e-08 3.797753108058480585e-08
2.551000000000000000e+03 1.888205691540146430e-07 5.362453243958915058e-08 3.800250438567410569e-08
2.552000000000000000e+03 1.890124841826892117e-07 5.365545904215545709e-08 3.802699860227615275e-08
2.553000000000000000e+03 1.892043992113637539e-07 5.368638517431310927e-08 3.805149281887819320e-08
2.554000000000000000e+03 1.893963142400383226e-07 5.371731083690481887e-08 3.807598703548024026e-08
2.555000000000000000e+03 1.895882292687128912e-07 5.374823603077130578e-08 3.810048125208228070e-08
2.556000000000000000e+03 1.897801442973874334e-07 5.377916075675129146e-08 3.812497546868432114e-08
2.557000000000000000e+03 1.899720593260620021e-07 5.381008501568145254e-08 3.814946968528636821e-08
2.558000000000000000e+03 1.901639743547365443e-07 5.384100880839653338e-08 3.817396390188840865e-08
2.559000000000000000e+03 1.903558893834111130e-07 5.387193213572926000e-08 3.819845811849045571e-08
2.560000000000000000e+03 1.905478044120856552e-07 5.390285499851035998e-08 3.822295233509249615e-08
2.561000000000000000e+03 1.907383070378844740e-07 5.393668878504868584e-08 3.824866353837257528e-08
2.562000000000000000e+03 1.909286166245658436e-07 5.397091993896131854e-08 3.827454107240591774e-08
2.563000000000000000e+03 1.911189262112472396e-07 5.400515054438213375e-08 3.830041860643926021e-08
2.564000000000000000e+03 1.913092357979286091e-07 5.403938060239158156e-08 3.832629614047260267e-08
2.565000000000000000e+03 1.914995453846099787e-07 5.407361011406725994e-08 3.835217367450595176e-08
2.566000000000000000e+03 1.916898549712913747e-07 5.410783908048392796e-08 3.837805120853929422e-08
2.567000000000000000e+03 1.918801645579727442e-07 5.414206750271358522e-08 3.840392874257263669e-08
2.568000000000000000e+03 1.920704741446541403e-07 5.417629538182536598e-08 3.842980627660597915e-08
2.569000000000000000e+03 1.922607837313355098e-07 5.421052271888560531e-08 3.845568381063932161e-08
2.570000000000000000e+03 1.924510933180169058e-07 5.424474951495789203e-08 3.848156134467266408e-08
2.571000000000000000e+03 1.926137067733118308e-07 5.427714876273960764e-08 3.850505196208132907e-08
2.572000000000000000e+03 1.927718010463292281e-07 5.430924942838782306e-08 3.852815310591487091e-08
2.573000000000000000e+03 1.929298953193466254e-07 5.434134963129540798e-08 3.855125424974841274e-08
2.574000000000000000e+03 1.930879895923640492e-07 5.437344937231151954e-08 3.857435539358195458e-08
2.575000000000000000e+03 1.932460838653814465e-07 5.440554865228321055e-08 3.859745653741549641e-08
2.576000000000000000e+03 1.934041781383988703e-07 5.443764747205550224e-08 3.862055768124903825e-08
2.577000000000000000e+03 1.935622724114162676e-07 5.446974583247133799e-08 3.864365882508258008e-08
2.578000000000000000e+03 1.937203666844336914e-07 5.450184373437158990e-08 3.866675996891612192e-08
2.579000000000000000e+03 1.938784609574510887e-07 5.453394117859509190e-08 3.868986111274966375e-08
2.580000000000000000e+03 1.940365552304684860e-07 5.456603816597862651e-08 3.871296225658320559e-08
2.581000000000000000e+03 1.941878322378639950e-07 5.459991083160639641e-08 3.873643623011982356e-08
2.582000000000000000e+03 1.943378076193651198e-07 5.463412211608804644e-08 3.875998138832528038e-08
2.583000000000000000e+03 1.944877830008662181e-07 5.466833289778976560e-08 3.878352654653074382e-08
2.584000000000000000e+03 1.946377583823673429e-07 5.470254317768842112e-08 3.880707170473620065e-08
2.585000000000000000e+03 1.947877337638684413e-07 5.473675295675834574e-08 3.883061686294166409e-08
2.586000000000000000e+03 1.949377091453695396e-07 5.477096223597135093e-08 3.885416202114712091e-08
2.587000000000000000e+03 1.950876845268706644e-07 5.480517101629671371e-08 3.887770717935258435e-08
2.588000000000000000e+03 1.952376599083717627e-07 5.483937929870124278e-08 3.890125233755804779e-08
2.589000000000000000e+03 1.953876352898728611e-07 5.487358708414922558e-08 3.892479749576350461e-08
2.590000000000000000e+03 1.955376106713739859e-07 5.490779437360248128e-08 3.894834265396896805e-08
2.591000000000000000e+03 1.956609618503494369e-07 5.494080473056537353e-08 3.896993667229761761e-08
2.592000000000000000e+03 1.957784544028522846e-07 5.497355136315941276e-08 3.899110134444311306e-08
2.593000000000000000e+03 1.958959469553551059e-07 5.500629755136758208e-08 3.901226601658861513e-08
2.594000000000000000e+03 1.960134395078579536e-07 5.503904329601098067e-08 3.903343068873411058e-08
2.595000000000000000e+03 1.961309320603607748e-07 5.507178859790864970e-08 3.905459536087960603e-08
2.596000000000000000e+03 1.962484246128636225e-07 5.510453345787764508e-08 3.907576003302510148e-08
2.597000000000000000e+03 1.963659171653664437e-07 5.513727787673303750e-08 3.909692470517059694e-08
2.598000000000000000e+03 1.964834097178692914e-07 5.517002185528783301e-08 3.911808937731609239e-08
2.599000000000000000e+03 1.966009022703721126e-07 5.520276539435308550e-08 3.913925404946158784e-08
2.600000000000000000e+03 1.967183948228749603e-07 5.523550849473785703e-08 3.916041872160708329e-08
2.601000000000000000e+03 1.968423429638296121e-07 5.527122142571382934e-08 3.918315110096128419e-08
2.602000000000000000e+03 1.969679090467521768e-07 5.530767825915053549e-08 3.920627638939035903e-08
2.603000000000000000e+03 1.970934751296747150e-07 5.534413455806446653e-08 3.922940167781942725e-08
2.604000000000000000e+03 1.972190412125972532e-07 5.538059032354806335e-08 3.925252696624849547e-08
2.605000000000000000e+03 1.973446072955198179e-07 5.541704555669080886e-08 3.927565225467756369e-08
2.606000000000000000e+03 1.974701733784423561e-07 5.545350025857921469e-08 3.929877754310663191e-08
2.607000000000000000e+03 1.975957394613648943e-07 5.548995443029682130e-08 3.932190283153570014e-08
2.608000000000000000e+03 1.977213055442874590e-07 5.552640807292427066e-08 3.934502811996476836e-08
2.609000000000000000e+03 1.978468716272099972e-07 5.556286118753921367e-08 3.936815340839383658e-08
2.610000000000000000e+03 1.979724377101325354e-07 5.559931377521642927e-08 3.939127869682290480e-08
2.611000000000000000e+03 1.980615844058434654e-07 5.563124338015755026e-08 3.941055994386578327e-08
2.612000000000000000e+03 1.981404325601834975e-07 5.566189374267140885e-08 3.942875418691770810e-08
2.613000000000000000e+03 1.982192807145235560e-07 5.569254372292265338e-08 3.944694842996963294e-08
2.614000000000000000e+03 1.982981288688635880e-07 5.572319332156438598e-08 3.946514267302155115e-08
2.615000000000000000e+03 1.983769770232036200e-07 5.575384253924821319e-08 3.948333691607347598e-08
2.616000000000000000e+03 1.984558251775436520e-07 5.578449137662423943e-08 3.950153115912540082e-08
2.617000000000000000e+03 1.985346733318837105e-07 5.581513983434112649e-08 3.951972540217731903e-08
2.618000000000000000e+03 1.986135214862237426e-07 5.584578791304603402e-08 3.953791964522924386e-08
2.619000000000000000e+03 1.986923696405637746e-07 5.587643561338467906e-08 3.955611388828116869e-08
2.620000000000000000e+03 1.987712177949038066e-07 5.590708293600127648e-08 3.957430813133309353e-08
2.621000000000000000e+03 1.988665798914333933e-07 5.594019424692939293e-08 3.959439305097296038e-08
2.622000000000000000e+03 1.989671706767828904e-07 5.597408538244385208e-08 3.961507660172247025e-08
2.623000000000000000e+03 1.990677614621323875e-07 5.600797605941353123e-08 3.963576015247197351e-08
2.624000000000000000e+03 1.991683522474818846e-07 5.604186627869965112e-08 3.965644370322148338e-08
2.625000000000000000e+03 1.992689430328313552e-07 5.607575604116127521e-08 3.967712725397099325e-08
2.626000000000000000e+03 1.993695338181808523e-07 5.610964534765534939e-08 3.969781080472049651e-08
2.627000000000000000e+03 1.994701246035303494e-07 5.614353419903667548e-08 3.971849435547000638e-08
2.628000000000000000e+03 1.995707153888798465e-07 5.617742259615786493e-08 3.973917790621951625e-08
2.629000000000000000e+03 1.996713061742293436e-07 5.621131053986948441e-08 3.975986145696901951e-08
2.630000000000000000e+03 1.997718969595788142e-07 5.624519803101991021e-08 3.978054500771852938e-08
2.631000000000000000e+03 1.998579151729150244e-07 5.628016302888604106e-08 3.980123014208106243e-08
2.632000000000000000e+03 1.999387994177912323e-07 5.631550727634278960e-08 3.982191583435604723e-08
2.633000000000000000e+03 2.000196836626674402e-07 5.635085099565494759e-08 3.984260152663102541e-08
2.634000000000000000e+03 2.001005679075436481e-07 5.638619418785195124e-08 3.986328721890600359e-08
2.635000000000000000e+03 2.001814521524198825e-07 5.642153685396055667e-08 3.988397291118098839e-08
2.636000000000000000e+03 2.002623363972960904e-07 5.645687899500485319e-08 3.990465860345596657e-08
2.637000000000000000e+03 2.003432206421722983e-07 5.649222061200631622e-08 3.992534429573094475e-08
2.638000000000000000e+03 2.004241048870485062e-07 5.652756170598372124e-08 3.994602998800592955e-08
2.639000000000000000e+03 2.005049891319247405e-07 5.656290227795321001e-08 3.996671568028090773e-08
2.640000000000000000e+03 2.005858733768009484e-07 5.659824232892832362e-08 3.998740137255588591e-08
2.641000000000000000e+03 2.006824015595957796e-07 5.663273039242035384e-08 4.000855114557479827e-08
2.642000000000000000e+03 2.007850304424145833e-07 5.666688589594039160e-08 4.002988189715680373e-08
2.643000000000000000e+03 2.008876593252333870e-07 5.670104089029829053e-08 4.005121264873880258e-08
2.644000000000000000e+03 2.009902882080521907e-07 5.673519537644798840e-08 4.007254340032080804e-08
2.645000000000000000e+03 2.010929170908709944e-07 5.676934935534106056e-08 4.009387415190281350e-08
2.646000000000000000e+03 2.011955459736898246e-07 5.680350282792669344e-08 4.011520490348481234e-08
2.647000000000000000e+03 2.012981748565086283e-07 5.683765579515173092e-08 4.013653565506681781e-08
2.648000000000000000e+03 2.014008037393274320e-07 5.687180825796062134e-08 4.015786640664882327e-08
2.649000000000000000e+03 2.015034326221462357e-07 5.690596021729549697e-08 4.017919715823082211e-08
2.650000000000000000e+03 2.016060615049650394e-07 5.694011167409610776e-08 4.020052790981282757e-08
2.651000000000000000e+03 2.016931125592167510e-07 5.697292141122370415e-08 4.022077283029856738e-08
2.652000000000000000e+03 2.017734682716774202e-07 5.700515419852691650e-08 4.024055106120139478e-08
2.653000000000000000e+03 2.018538239841381159e-07 5.703738649263324420e-08 4.026032929210421556e-08
2.654000000000000000e+03 2.019341796965988116e-07 5.706961829441118720e-08 4.028010752300703634e-08
2.655000000000000000e+03 2.020145354090594808e-07 5.710184960472718740e-08 4.029988575390986374e-08
2.656000000000000000e+03 2.020948911215201765e-07 5.713408042444566179e-08 4.031966398481268452e-08
2.657000000000000000e+03 2.021752468339808457e-07 5.716631075442897593e-08 4.033944221571550531e-08
2.658000000000000000e+03 2.022556025464415414e-07 5.719854059553754323e-08 4.035922044661833270e-08
2.659000000000000000e+03 2.023359582589022370e-07 5.723076994862966617e-08 4.037899867752115349e-08
2.660000000000000000e+03 2.024163139713629063e-07 5.726299881456172151e-08 4.039877690842397427e-08
2.661000000000000000e+03 2.025307527594741217e-07 5.729809853791948916e-08 4.042193896749213279e-08
2.662000000000000000e+03 2.026612779549720130e-07 5.733455282701878924e-08 4.044669811359997045e-08
2.663000000000000000e+03 2.027918031504698779e-07 5.737100644700849561e-08 4.047145725970780811e-08
2.664000000000000000e+03 2.029223283459677693e-07 5.740745939921521405e-08 4.049621640581564578e-08
2.665000000000000000e+03 2.030528535414656606e-07 5.744391168496199019e-08 4.052097555192348344e-08
2.666000000000000000e+03 2.031833787369635519e-07 5.748036330556840869e-08 4.054573469803132110e-08
2.667000000000000000e+03 2.033139039324614168e-07 5.751681426235056025e-08 4.057049384413915876e-08
2.668000000000000000e+03 2.034444291279593082e-07 5.755326455662108123e-08 4.059525299024700304e-08
2.669000000000000000e+03 2.035749543234571995e-07 5.758971418968911400e-08 4.062001213635484070e-08
2.670000000000000000e+03 2.037054795189550909e-07 5.762616316286039954e-08 4.064477128246267836e-08
2.671000000000000000e+03 2.038263749102644018e-07 5.766186020479199183e-08 4.066905741857446656e-08
2.672000000000000000e+03 2.039422944149109582e-07 5.769716834637710805e-08 4.069309914222629574e-08
2.673000000000000000e+03 2.040582139195575145e-07 5.773247577482352047e-08 4.071714086587811829e-08
2.674000000000000000e+03 2.041741334242040709e-07 5.776778249149608370e-08 4.074118258952994747e-08
2.675000000000000000e+03 2.042900529288506273e-07 5.780308849775609881e-08 4.076522431318177664e-08
2.676000000000000000e+03 2.044059724334971837e-07 5.783839379496146550e-08 4.078926603683359920e-08
2.677000000000000000e+03 2.045218919381437401e-07 5.787369838446657621e-08 4.081330776048542837e-08
2.678000000000000000e+03 2.046378114427902965e-07 5.790900226762242864e-08 4.083734948413725093e-08
2.679000000000000000e+03 2.047537309474368264e-07 5.794430544577654633e-08 4.086139120778908010e-08
2.680000000000000000e+03 2.048696504520833828e-07 5.797960792027301175e-08 4.088543293144090928e-08
2.681000000000000000e+03 2.050171092361162446e-07 5.801406289744147850e-08 4.091107780681342369e-08
2.682000000000000000e+03 2.051823644787369742e-07 5.804803935168326939e-08 4.093762728190294357e-08
2.683000000000000000e+03 2.053476197213576774e-07 5.808201509822219042e-08 4.096417675699246345e-08
2.684000000000000000e+03 2.055128749639784071e-07 5.811599013835610119e-08 4.099072623208198994e-08
2.685000000000000000e+03 2.056781302065991367e-07 5.814996447337975112e-08 4.101727570717150982e-08
2.686000000000000000e+03 2.058433854492198664e-07 5.818393810458464709e-08 4.104382518226102970e-08
2.687000000000000000e+03 2.060086406918405696e-07 5.821791103325922547e-08 4.107037465735054958e-08
2.688000000000000000e+03 2.061738959344612992e-07 5.825188326068869331e-08 4.109692413244006946e-08
2.689000000000000000e+03 2.063391511770820289e-07 5.828585478815519381e-08 4.112347360752958934e-08
2.690000000000000000e+03 2.065044064197027585e-07 5.831982561693772024e-08 4.115002308261911583e-08
2.691000000000000000e+03 2.066705010615291892e-07 5.835612429680855338e-08 4.117813246686506116e-08
2.692000000000000000e+03 2.068371118387895632e-07 5.839385383771899557e-08 4.120720101855348334e-08
2.693000000000000000e+03 2.070037226160499636e-07 5.843158239242036797e-08 4.123626957024189891e-08
2.694000000000000000e+03 2.071703333933103376e-07 5.846930996291514912e-08 4.126533812193031447e-08
2.695000000000000000e+03 2.073369441705707380e-07 5.850703655120044418e-08 4.129440667361873004e-08
2.696000000000000000e+03 2.075035549478311119e-07 5.854476215926788569e-08 4.132347522530714560e-08
2.697000000000000000e+03 2.076701657250914859e-07 5.858248678910377254e-08 4.135254377699556117e-08
2.698000000000000000e+03 2.078367765023518863e-07 5.862021044268906994e-08 4.138161232868397673e-08
2.699000000000000000e+03 2.080033872796122603e-07 5.865793312199931018e-08 4.141068088037239230e-08
2.700000000000000000e+03 2.081699980568726342e-07 5.869565482900479778e-08 4.143974943206081448e-08
2.701000000000000000e+03 2.083715811206477435e-07 5.873201393023310949e-08 4.147037799665134275e-08
2.702000000000000000e+03 2.085965570182120085e-07 5.876746127401940431e-08 4.150205004813292455e-08
2.703000000000000000e+03 2.088215329157762471e-07 5.880290765611811406e-08 4.153372209961449972e-08
2.704000000000000000e+03 2.090465088133404857e-07 5.883835307835744023e-08 4.156539415109608152e-08
2.705000000000000000e+03 2.092714847109047508e-07 5.887379754256095212e-08 4.159706620257765669e-08
2.706000000000000000e+03 2.094964606084689894e-07 5.890924105054759343e-08 4.162873825405923849e-08
2.707000000000000000e+03 2.097214365060332280e-07 5.894468360413171535e-08 4.166041030554082028e-08
2.708000000000000000e+03 2.099464124035974666e-07 5.898012520512308979e-08 4.169208235702239546e-08
2.709000000000000000e+03 2.101713883011617316e-07 5.901556585532690940e-08 4.172375440850397725e-08
2.710000000000000000e+03 2.103963641987259702e-07 5.905100555654378095e-08 4.175542645998555243e-08
2.711000000000000000e+03 2.106179713430291938e-07 5.908716449281351386e-08 4.178750988587440640e-08
2.712000000000000000e+03 2.108371306043399743e-07 5.912384564029010580e-08 4.181989223434294619e-08
2.713000000000000000e+03 2.110562898656507813e-07 5.916052564291308179e-08 4.185227458281147936e-08
2.714000000000000000e+03 2.112754491269615618e-07 5.919720450292793941e-08 4.188465693128001916e-08
2.715000000000000000e+03 2.114946083882723423e-07 5.923388222257429333e-08 4.191703927974855233e-08
2.716000000000000000e+03 2.117137676495831492e-07 5.927055880408589516e-08 4.194942162821709212e-08
2.717000000000000000e+03 2.119329269108939297e-07 5.930723424969066655e-08 4.198180397668562530e-08
2.718000000000000000e+03 2.121520861722047102e-07 5.934390856161077858e-08 4.201418632515416509e-08
2.719000000000000000e+03 2.123712454335155172e-07 5.938058174206249296e-08 4.204656867362269826e-08
2.720000000000000000e+03 2.125904046948262977e-07 5.941725379325642671e-08 4.207895102209123806e-08
2.721000000000000000e+03 2.128460993080491150e-07 5.945395792290062994e-08 4.211352113448436596e-08
2.722000000000000000e+03 2.131306031593387760e-07 5.949068701579866923e-08 4.214981636538433559e-08
2.723000000000000000e+03 2.134151070106284370e-07 5.952741486381642919e-08 4.218611159628430522e-08
2.724000000000000000e+03 2.136996108619180980e-07 5.956414146939012880e-08 4.222240682718427485e-08
2.725000000000000000e+03 2.139841147132077590e-07 5.960086683494966733e-08 4.225870205808424448e-08
2.726000000000000000e+03 2.142686185644974200e-07 5.963759096291858474e-08 4.229499728898421411e-08
2.727000000000000000e+03 2.145531224157870810e-07 5.967431385571415422e-08 4.233129251988418374e-08
2.728000000000000000e+03 2.148376262670767420e-07 5.971103551574727640e-08 4.236758775078415999e-08
2.729000000000000000e+03 2.151221301183664030e-07 5.974775594542266458e-08 4.240388298168412962e-08
2.730000000000000000e+03 2.154066339696560640e-07 5.978447514713875871e-08 4.244017821258409925e-08
2.731000000000000000e+03 2.157026234646973807e-07 5.982304341493996349e-08 4.247819865988998603e-08
2.732000000000000000e+03 2.160084333986341596e-07 5.986319216243348973e-08 4.251769419929014909e-08
2.733000000000000000e+03 2.163142433325709649e-07 5.990333926012472071e-08 4.255718973869031214e-08
2.734000000000000000e+03 2.166200532665077438e-07 5.994348471153265481e-08 4.259668527809047520e-08
2.735000000000000000e+03 2.169258632004445227e-07 5.998362852016624513e-08 4.263618081749063825e-08
2.736000000000000000e+03 2.172316731343813015e-07 6.002377068952454506e-08 4.267567635689080130e-08
2.737000000000000000e+03 2.175374830683180804e-07 6.006391122309664214e-08 4.271517189629096436e-08
2.738000000000000000e+03 2.178432930022548593e-07 6.010405012436173743e-08 4.275466743569112741e-08
2.739000000000000000e+03 2.181491029361916646e-07 6.014418739678915877e-08 4.279416297509129047e-08
2.740000000000000000e+03 2.184549128701284435e-07 6.018432304383841371e-08 4.283365851449145352e-08
2.741000000000000000e+03 2.187776369490262542e-07 6.022241652310916013e-08 4.287274454103735244e-08
2.742000000000000000e+03 2.191160343668840947e-07 6.025861767193032342e-08 4.291145109621250154e-08
2.743000000000000000e+03 2.194544317847419087e-07 6.029481739120515396e-08 4.295015765138764403e-08
2.744000000000000000e+03 2.197928292025997492e-07 6.033101568367217544e-08 4.298886420656279314e-08
2.745000000000000000e+03 2.201312266204575898e-07 6.036721255206291030e-08 4.302757076173794225e-08
2.746000000000000000e+03 2.204696240383154303e-07 6.040340799910189294e-08 4.306627731691308473e-08
2.747000000000000000e+03 2.208080214561732708e-07 6.043960202750680212e-08 4.310498387208823384e-08
2.748000000000000000e+03 2.211464188740311113e-07 6.047579463998827562e-08 4.314369042726337633e-08
2.749000000000000000e+03 2.214848162918889254e-07 6.051198583925013523e-08 4.318239698243852544e-08
2.750000000000000000e+03 2.218232137097467659e-07 6.054817562798928094e-08 4.322110353761367454e-08
2.751000000000000000e+03 2.221799947060515391e-07 6.058718781843574039e-08 4.326214907250632309e-08
2.752000000000000000e+03 2.225552331104355947e-07 6.062903326222887405e-08 4.330554298060932542e-08
2.753000000000000000e+03 2.229304715148196237e-07 6.067087664914678206e-08 4.334893688871232776e-08
2.754000000000000000e+03 2.233057099192036793e-07 6.071271798372839637e-08 4.339233079681533010e-08
2.755000000000000000e+03 2.236809483235877083e-07 6.075455727049929488e-08 4.343572470491833244e-08
2.756000000000000000e+03 2.240561867279717639e-07 6.079639451397172800e-08 4.347911861302133478e-08
2.757000000000000000e+03 2.244314251323557930e-07 6.083822971864475092e-08 4.352251252112433050e-08
2.758000000000000000e+03 2.248066635367398485e-07 6.088006288900418396e-08 4.356590642922733284e-08
2.759000000000000000e+03 2.251819019411238776e-07 6.092189402952269196e-08 4.360930033733033517e-08
2.760000000000000000e+03 2.255571403455079066e-07 6.096372314465989013e-08 4.365269424543333751e-08
2.761000000000000000e+03 2.259475242405896235e-07 6.100426727656010592e-08 4.369548624932408640e-08
2.762000000000000000e+03 2.263543844017023112e-07 6.104341378094176097e-08 4.373762346202159207e-08
2.763000000000000000e+03 2.267612445628149724e-07 6.108255838127466575e-08 4.377976067471909774e-08
2.764000000000000000e+03 2.271681047239276600e-07 6.112170108147298598e-08 4.382189788741660341e-08
2.765000000000000000e+03 2.275749648850403212e-07 6.116084188544015390e-08 4.386403510011410908e-08
